delegation/delegator_address,delegation/validator_address,delegation/shares,balance/denom,balance/amount
juno13vtk2tj60n7dws37lepmp0zcucq8z658uxdkhc,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30900000.000000000000000000,ujuno,30900000
juno13wgnw3wwv6teu0jfk4wpv52vex9n3dw2krfenf,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10000000.000000000000000000,ujuno,10000000
juno13wf5e9ja33fu8pjttlgrg20e4fyp35u3229qs6,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,11294479.000000000000000000,ujuno,11294479
juno13wdjq26ftn7mqc7hmxhdc60eeqres06j4gm4yw,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,11000000.000000000000000000,ujuno,11000000
juno13022l2p25v4j8mzawe5vmxf4uegjwlrq7lx9vs,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,359263236.000000000000000000,ujuno,359263236
juno130tve3dp6xdgju8284n5d9lfwcug6fgwg73745,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2700000.000000000000000000,ujuno,2700000
juno13032jtuudayz8jcqjjyhy2vggmmse9hxqhdp87,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,11000000.000000000000000000,ujuno,11000000
juno130l36wnevxhqm2dz0rlcnunhxnlgjyd7cn3zzr,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5000000.000000000000000000,ujuno,5000000
juno13s28c8l4c3jhwrv6vcc93leqhk890fq5gle9a2,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,19223429.000000000000000000,ujuno,19223429
juno13s00xh2j2hx406v0784uymwa55s942kjcprqa8,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1021200.000000000000000000,ujuno,1021200
juno13suxcrnvl5pygujp0v8vs9lxf7p7c6l488perp,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,100000.000000000000000000,ujuno,100000
juno1333tew9ny95076vczudjhcnclxp8v9gaxgv2xr,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10400000.000000000000000000,ujuno,10400000
juno13376387ethhz8sangqtgz06m74zx4zq2h89rhp,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,45000000.000000000000000000,ujuno,45000000
juno13j39wvsx0sr5fd0tgkvln8d0s5spn7uhr52dar,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,51383142.000000000000000000,ujuno,51383142
juno13j68ejdm94x4uqzxz0v9f4hqth36z4f9sq0486,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,9631.000000000000000000,ujuno,9631
juno13j62t8e6y02vkaurlslqkg9rhqg9p52tkmltl2,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,28043581.000000000000000000,ujuno,28043581
juno13jl3p4s5df2v876ur3d5w4yjwps8elawcx3avp,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5858301.000000000000000000,ujuno,5858301
juno13nxkp2lqh6nv5s6ltq0evpj37p4jrsdl2u98qu,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30029000.000000000000000000,ujuno,30029000
juno13n4tggprncfz49r9yzfra5ranqeh3epx40lkjp,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25898714.000000000000000000,ujuno,25898714
juno13nlz8zgvlnn5sk3wqjx9r7hl00q3wlsec7959a,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,15382589.000000000000000000,ujuno,15382589
juno134f45pffxvnnfdl8nmvrm6e5h54m3c0rvhj0uf,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,20159375.000000000000000000,ujuno,20159375
juno134ag66zl9zqzfj2klj6hujyrr9cvezc9nzx55g,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno13kp0rqmr95vk2kxz7cuus2ljzh7t66j0h90kp9,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,512291.000000000000000000,ujuno,512291
juno13knxg0ufr5s4hacs6k7v843zv730cx0q95x0k4,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5350000.000000000000000000,ujuno,5350000
juno13k4p55ls5m6srku3z24njhcqj550hjpkvlgzuf,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10000000.000000000000000000,ujuno,10000000
juno13kcuc2p6ydkf6l80wu3s5kz3k3k49xfhrrwld4,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,50000000.000000000000000000,ujuno,50000000
juno13hz85wnmx85jxkjjc43thuyrk6j85h2xzw56cc,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,29160000.000000000000000000,ujuno,29160000
juno13hwqs2a7uu7nwnzcsltysuxlmuej43a6ddcc45,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno13h5sw04um9zn7dkrpmfvadzavyx4x4rgtpyf0p,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,105000.000000000000000000,ujuno,105000
juno13hejc62zaygdecgqssaj5t5z0fs9sjdx56tts9,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000001.000000000000000000,ujuno,25000001
juno13cqm99asy42crxm8usc6qum8phnn0nkl2v0hvs,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,74600000.000000000000000000,ujuno,74600000
juno13cxt6dx0m7kmm46htfwudl77mnnedah8g3sw69,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,31899425.000000000000000000,ujuno,31899425
juno13cccpfjwpdngnr0m2qj3c9v4hx99san3qu5kj0,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,32050175.000000000000000000,ujuno,32050175
juno13eykjcakweuy3mv2vtdvt2xnkyvctnnqfq75ew,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000000.000000000000000000,ujuno,1000000
juno13ex2hrugye224qg5jtadxnvdzeghjazf0wa5wk,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2760000.000000000000000000,ujuno,2760000
juno13efa4m5e5jxqkmmszdjqa90cvnddl03vtc5auc,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30000000.000000000000000000,ujuno,30000000
juno13etpaeyx5uytcclnrdwkmz8x3ntayzafctvcml,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5554957.000000000000000000,ujuno,5554957
juno1366cy5erdh9lsh7j0lqjz2ud0vcnjhvv7szyx3,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,50000000.000000000000000000,ujuno,50000000
juno136msn9608fvx02ynyhyeq9t2r2p5hcuhkmuq4m,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10000.000000000000000000,ujuno,10000
juno13m4tnrrsw4lwjd9qvxzlprll495umemdqy2qa7,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,9586.000000000000000000,ujuno,9586
juno13m6vljsqk5kuxjfulqvd2lqvf5advw8le3hzka,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,20000.000000000000000000,ujuno,20000
juno13uxpup9z8ghgcgkqfrvr4dsde5z06z5qksthc3,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1590270.000000000000000000,ujuno,1590270
juno13u8cg5ula9tn8s6wslkqmfkems9rxehdareqed,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000.000000000000000000,ujuno,25000
juno13aq8dauj9580jwqwfxhyy7n0ga5uw5s6f2kr85,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1282000.000000000000000000,ujuno,1282000
juno13a5y5lnfuj0tln397vk4tljaxkct2qlufwszas,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5558296.000000000000000000,ujuno,5558296
juno137vdj8ekdwtpufry0e0zu4guf7z0uwarumjrpj,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,100000.000000000000000000,ujuno,100000
juno137jtvhmhjvjhe4vlcxd9u0m4vkvummr9ffhf0w,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000000.000000000000000000,ujuno,1000000
juno13lx5kef2ftjfnz7xwkm3htw8f5ezjjzw3weh4m,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10000000.000000000000000000,ujuno,10000000
juno13l4wdqv8ptw2thx6k20vc93xs9xthxxzv6cdw6,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30046128.000000000000000000,ujuno,30046128
juno1jqrlk2xcjnh8pfnljd0mancmzyzr7yvpn9ucmc,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,6200000.000000000000000000,ujuno,6200000
juno1jpgmhde3sd02zn36zejls9fl2tspqtjzfwxk9h,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,31000000.000000000000000000,ujuno,31000000
juno1jpcwa4c58hqp3ek3xg8gtv0atlrw05qshzkxhj,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,27123583.000000000000000000,ujuno,27123583
juno1jplqxaxzynym8pcsslszmrhds0fx6wt8c8m5kw,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5320000.000000000000000000,ujuno,5320000
juno1jr9lm4tduu4yrzrc8h0aayssanrctjq5u6cmgh,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,11051443.000000000000000000,ujuno,11051443
juno1jrfj0vy4t6dfwervf298ph7c4q2rek28tzaqh3,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,59000000.000000000000000000,ujuno,59000000
juno1jrn8gvtvq5djy95uad7hxp7epgt8tur5a0cpg7,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5000000.000000000000000000,ujuno,5000000
juno1jrudryumvkr0u92ex6pucayguzdvzya4v9w8g3,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,110000.000000000000000000,ujuno,110000
juno1jyvxm6h9r8wjml83wfrhh2ycvek58944d72xl5,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000000.000000000000000000,ujuno,1000000
juno1jyc2gx72jt0h0puwck5n9r3ag74q3v6e24wrg2,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,15100000.000000000000000000,ujuno,15100000
juno1j9fgcry9m7z5hnz55srp2hst5ptxgl7qg6c69d,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,39753.000000000000000000,ujuno,39753
juno1j9vjt6ldmap6c29pnyln0s3wdfmnz88l6uegkd,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,20600000.000000000000000000,ujuno,20600000
juno1j9jrn4epytq6jlcdsz3c8cc6e308wmf3lh569t,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,6000000.000000000000000000,ujuno,6000000
juno1jxt6vrht9f0tjw8fah29aaemne3quprjr39jru,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,21040000.000000000000000000,ujuno,21040000
juno1jxj3hap4y6za2kqzf0qw8cxhlrujhcksx74gh4,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,115079.000000000000000000,ujuno,115079
juno1jxjcdh80exkzp5dn38axt9l3krw6k4wx39mdz9,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno1j85ayzwa5sec0nn8xlmzpk4la8gwjfxwpsly9y,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,32000.000000000000000000,ujuno,32000
juno1j8m0dmrhp0wmnwsyy66ynk7pcx693u9rdynlgq,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,36583670.000000000000000000,ujuno,36583670
juno1jgxmx4k372f2gq2x2lsrjju93wcnfll2aanvr0,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1050628.000000000000000000,ujuno,1050628
juno1jfy6yhmea7w73twdzn5epsvupvzzdw5plkd664,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,42743221.000000000000000000,ujuno,42743221
juno1jf885225yr4emh99q2323rkk5tp2qyy9gjmakr,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,26512669.000000000000000000,ujuno,26512669
juno1jfh7qchks5e3rrqnxcw0nx3pxv5wxr23dv3cc7,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,26000000.000000000000000000,ujuno,26000000
juno1jf6c2hhszzn5c2pjhs5kylvemragherrtpczyk,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1100.000000000000000000,ujuno,1100
juno1jf7efjhwkdc8ehr78hscv09gm7f8cm38jrftsf,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1750554.000000000000000000,ujuno,1750554
juno1j2y96fk2maxz4j4g586xvx66y2axe230z0cjty,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,23980974590.000000000000000000,ujuno,23980974590
juno1j2lp9fyypmtaczeqfz4c84s3lh6q3d3fjlgsrg,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,100.000000000000000000,ujuno,100
juno1jtdfl9majar52nudqv3xwgukeqphk020jpcmxd,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30000000.000000000000000000,ujuno,30000000
juno1jdptkl5r3rkwh3yx85ffe0yjjccsrxkaf36nqy,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,53063873.000000000000000000,ujuno,53063873
juno1jwx2333qymymc3cl68dvgkqt33g99w72hw308w,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,12328959.000000000000000000,ujuno,12328959
juno1jwd243xfx2qvw7xts25snlh94azcywujg9uf53,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000000.000000000000000000,ujuno,1000000
juno1jw5phtpue7kd80eyyrrw8h2hm2jjjldgjyvnxz,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,700000.000000000000000000,ujuno,700000
juno1j0pkxj00p0880qn8zev63ucpk9zzqyg4fsh496,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,15450000.000000000000000000,ujuno,15450000
juno1j0pcvwm9shud7dy6645ckelsfdzysgu8nuxy2u,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25987.000000000000000000,ujuno,25987
juno1j0mvuttzp37jcl66vrz6gqa5vcjwth3zgck7cu,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,9418.000000000000000000,ujuno,9418
juno1jsfk7snyffuu5thrs8c7xvk0vt5ey458zjtc7d,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,101000000.000000000000000000,ujuno,101000000
juno1jsd4pdw7zsfreph063tlzm58jfy4ads9gjf58r,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1700000.000000000000000000,ujuno,1700000
juno1jjz22rnjqlssvflqk7kux59sppgpprrgrew9q0,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,3358134.000000000000000000,ujuno,3358134
juno1jjf348e87306669eaerz7xgw4vr8q939lmy05v,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,112619073.000000000000000000,ujuno,112619073
juno1jjj79depk7lnf0ne0csxct763xcte62n2klus0,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,48404161.000000000000000000,ujuno,48404161
juno1jne6dcqt2t0mrsegtxtwpseau0qtd9puhqhssm,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno1j5dm0hnsqr6543zk24nshfxdhmtrtrdv82rvvk,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno1j5mhpyrvutvraetndjgsa586qkpwflk78tv6yx,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30345710.000000000000000000,ujuno,30345710
juno1j57jphqxgpmd4pn24w67974dknz7mzvrq5nz8c,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,85000000.000000000000000000,ujuno,85000000
juno1j4vn28sp22qderr5k9ucgakkh2f9kduaz302sc,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5227033.000000000000000000,ujuno,5227033
juno1j4hzp2y8zxz9wk96jq25ep93nxrxt8sm6e9ceu,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,26801126.000000000000000000,ujuno,26801126
juno1j4l44yxwm3gyz9utlgc7vclx5htqwv0mmcu4qp,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,305328065.000000000000000000,ujuno,305328065
juno1jkghpy0lt6nq2pppvdw5su37kyt5ps08a4k9ex,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10000000.000000000000000000,ujuno,10000000
juno1jk2lx8vx54kxeq4f8x2whaz9ldtjhy537cjhqh,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5000000.000000000000000000,ujuno,5000000
juno1jk5fdep3zcdlvqyye2lnwsv0g3ugjdp36xevxg,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,291839.000000000000000000,ujuno,291839
juno1jkumnejc44pd6scj0jsuuc2u9mjnnl4znr8mgm,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,8357033.000000000000000000,ujuno,8357033
juno1jhe8254u246ujfdk8jjlh585zzecynsxel2wyc,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno1jc9fr7s5kal8878trt86ne0k353r4yd6z8edx0,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10000000.000000000000000000,ujuno,10000000
juno1jc08e6g4xdfadq9ekeet4262gc74vagcsx9kad,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,52496.000000000000000000,ujuno,52496
juno1je8a53dll93zhv9lcjn2ax3plz7qzl0x8upd6z,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5000000.000000000000000000,ujuno,5000000
juno1jm3h6g4cp7v2a0vnz8em7l43gvqz5z4mh5826l,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000000.000000000000000000,ujuno,1000000
juno1jmcdhky4tvqqj3vzcqkh9snmx0vjsqr6knuyr2,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,110000.000000000000000000,ujuno,110000
juno1jm7f4ne86a28ry9aqzhp52xjkymc6gdhkt5xgv,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5010000.000000000000000000,ujuno,5010000
juno1juw80665trpruyqrt5utmp24s7gfn3s2xrmurv,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,12063217.000000000000000000,ujuno,12063217
juno1ju3z4nef3ppxz8qed0cqcyytw0s6js5zt4fkgq,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,195000000.000000000000000000,ujuno,195000000
juno1ju5z4yk2dpq0ckgu7exlw69csj0ay4daqlmhua,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2369741.000000000000000000,ujuno,2369741
juno1juekp62rww6n9vvatyjg0tt4sk5shv2l7kcgg6,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,32109999.000000000000000000,ujuno,32109999
juno1ja8v5zer5ucdhslkdhyfd3j38vhun39k5mkc0g,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,24458552.000000000000000000,ujuno,24458552
juno1ja3p9zctlzzzlgv2gtqfg4kzfwygp2jksjyvje,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1011267.000000000000000000,ujuno,1011267
juno1nqfqmly9tywcmhy3cef3gnyll3pgarh7xkwmnl,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,12216710.000000000000000000,ujuno,12216710
juno1nq39rag7aflnmzyg58dsuhhfvg5x5kk7zhn4dr,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,33845372.000000000000000000,ujuno,33845372
juno1nqnlmkhamk6pduhl5f53p0t4vj82yng0658x96,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2000000.000000000000000000,ujuno,2000000
juno1nq69jgs66ce9zfcp0v77l7zhdk85r2ycgsyjzs,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2754598.000000000000000000,ujuno,2754598
juno1nzqcc4h2dfcgljfurlx7nyvfhmy8vg5hhmj3na,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,12700.000000000000000000,ujuno,12700
juno1nz9yj99khlx682w4phsprkaf6nd8rst6j47ggk,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,100.000000000000000000,ujuno,100
juno1nzwgqfl9hxnzsh8dqx2ddzfkvmq5u4je77nmwm,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,139077081.000000000000000000,ujuno,139077081
juno1nzsz45x38p2cxssmuchf2phx4mrymnr8frrc7c,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,8417575.000000000000000000,ujuno,8417575
juno1nzhl8q00j9z3ad35vuwap6m4zgpwwy0k7t5p2f,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,500000000.000000000000000000,ujuno,500000000
juno1nr5c6a6cgxk8u0ktyuu7qv6wqv4sru70cl6956,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,34000000.000000000000000000,ujuno,34000000
juno1nyxuuznplwe3zselhn02zx3dhxdsr9gklelr6d,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,110000.000000000000000000,ujuno,110000
juno1n9035dtgz6wtnk7mfpps4mhvtetfd20yuysvvv,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1130000.000000000000000000,ujuno,1130000
juno1n9hyaxjxx3yqxg8cc960e3snqje0suh97fsduj,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,110000.000000000000000000,ujuno,110000
juno1n9a2d6sl23yp5nd4hyzgyemf9sgcw7dpcrvr0e,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,122073000.000000000000000000,ujuno,122073000
juno1nxpje6alrnlw8v2v5c5dlftms8vfe7u9pr6paf,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,100000.000000000000000000,ujuno,100000
juno1nxajjc08f3ueee3rph06pq995u9ez48wu7p2a3,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5000000.000000000000000000,ujuno,5000000
juno1n8xx2rc07lqymv0fevz93m74e79gpv70vq57ta,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno1n83t2sq9ekl3t4cq9py2w398prjsujdfraq048,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000000.000000000000000000,ujuno,1000000
juno1n8ky52me6ellzpmq94qevc4pxyy5phjapa8r0c,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,100.000000000000000000,ujuno,100
juno1n875vrf83g4fdf5e6zx53kmtazssqpg9rvnpxn,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10100000.000000000000000000,ujuno,10100000
juno1ngq6rvfjxp8d6e70f4lv4gexw62ane4qr5w7a7,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30900000.000000000000000000,ujuno,30900000
juno1ngxtm0mw3smshsdg85ny6klggj3jdxlc0e7f37,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,5011425.000000000000000000,ujuno,5011425
juno1ngukxckesc2amumh66s4v8dgd50ymemela8xg8,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,25000000.000000000000000000,ujuno,25000000
juno1nfjvlwj23hdxetr4qzaputa304d4pss84zepdn,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,6500000.000000000000000000,ujuno,6500000
juno1nf5s4rrwrne36jrje8rn0qv9mfl6rz7tdq8lu8,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,103750.000000000000000000,ujuno,103750
juno1n2nxu2xqcwvxzz6hwpztc246v2ccav5qxq9kjd,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10195557.000000000000000000,ujuno,10195557
juno1n27y0syhkef0e89sm82gedaswrckq058u4wy5s,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,74988608.000000000000000000,ujuno,74988608
juno1nts8vfj9zcvx44pvezfqydj6a9pt3h9y5sa28w,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,20216860.000000000000000000,ujuno,20216860
juno1nv2egurmqr4xqx3khvj5cttj59ks244994yqsh,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,165000000.000000000000000000,ujuno,165000000
juno1nvtq2auxym862tphf3ttxu37fqa35t5szves5g,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,6000000.000000000000000000,ujuno,6000000
juno1nvtxnhqjwu6zegwmz6eq7u7j58qun8jky5jq3z,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,94498251.000000000000000000,ujuno,94498251
juno1nvs08mxllmpkt45jkm52vt7r3djl4kt4hjqm0u,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,7000953.000000000000000000,ujuno,7000953
juno1nddeuttx75vtd7vtp8hs0mlpaqkzgfayc2fynq,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,50000000.000000000000000000,ujuno,50000000
juno1nw9wkf065wrhk5qpz5c2spw9nf4r83p864g784,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,30000000.000000000000000000,ujuno,30000000
juno1nwgacaj3xrpeudxcllu6td4f5rjvdw04ua2nxl,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,2769518.000000000000000000,ujuno,2769518
juno1nwfv77nx2vwtzlmzn4yxgt69vs304ctmyvxgma,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,20000000.000000000000000000,ujuno,20000000
juno1nwmqmekdanvy0w7pt03zjd7whrrq6lg272xh5n,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,127520892.000000000000000000,ujuno,127520892
juno1n02v6fy4370s320229vwrlwq894tjd32l2kfm8,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
juno1n00svuw806ujdq4uq0dv0ls4uv6e8h8qy3m59d,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,45200000.000000000000000000,ujuno,45200000
juno1n0eqhn2eae6f2nddjxs5tsu5zevm8y7csj2rvg,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,10300000.000000000000000000,ujuno,10300000
juno1n072mhlkrp3052k4rnn6rq2xdtdz8xxyw0wfsv,junovaloper1jc9fr7s5kal8878trt86ne0k353r4yd6a60zak,1000.000000000000000000,ujuno,1000
